0.0039352,0.12593,0.19479,0.1515,0.051158,0.0078704,0.0039352,0.0059028,0.1456,0.28333,0.078704,0,0,0.0019676,0.0078704,0.031482,0.090509,0.062963,0.0039352,0.009838,0.019676,0.12002,0.037384,0.013773,0.0078704,0.017708,0.009838,0.0059028,0.029514,0.068866,0.05706,0.025579,0.033449,0.04132,0.035417,0.062963,0.15741,0.015741,0.011806,0.009838,0.28333,0.18299,0.019676,0.0019676,0.0039352,0.0019676,0.0039352,0.11019,0.25972,0.051158,0.064931,0.16725,0.11019,0.0059028,0,0.04919,0.0039352,0.11412,0.088542,0.059028,0.039352,0.015741,0.0078704,0.0059028,0.04919,0.0078704,0,0.027546,0.045255,0.021644,0.031482,0.04132,0.28333,0.080671,0.0059028,0.0078704,0.0059028,0.0019676,0.011806,0.10232,0.17512,0.090509,0.045255,0.16331,0.28333,0.017708,0,0.0078704,0.037384,0.28333,0.04919,0.039352,0.090509,0.021644,0,0,0.047222,0.0059028,0.0039352,0,0.0059028,0.009838,0.039352,0.11019,0.18889,0.047222,0.013773,0.0019676,0,0.0019676,0.019676,0.14363,0.039352,0.051158,0.076736,0.10035,0.10428,0.017708,0,0.0019676,0.013773,0.064931,0.021644,0.062963,0.076736,0.023611,0,0
0.015728,0,0,0,0,0.13762,0.15138,0.037354,0.1042,0.025558,0,0,0,0.015728,0.023592,0.13762,0.066845,0.023592,0.003932,0.003932,0.025558,0.043252,0.072743,0.10223,0,0,0.0058981,0.10027,0.14942,0.047184,0.0098301,0.001966,0,0,0,0,0.003932,0.26738,0.082573,0,0.1101,0.082573,0,0,0.015728,0.26738,0.051116,0.01966,0.26738,0.076675,0,0,0.068811,0.10223,0.043252,0.086505,0.015728,0,0.001966,0.023592,0.26738,0.18677,0.0098301,0.0078641,0.0058981,0.027524,0.017694,0.027524,0.031456,0.17301,0.013762,0,0.025558,0.0078641,0.0058981,0.011796,0.011796,0.26738,0.15925,0.043252,0.26541,0.0078641,0,0.0058981,0.090437,0.053082,0.098301,0.21036,0.027524,0,0,0.017694,0.26738,0.15335,0.0078641,0.0078641,0.001966,0.027524,0.03932,0.027524,0.0078641,0.015728,0.021626,0.001966,0.025558,0.031456,0.015728,0.01966,0.0078641,0.02949,0.045218,0.0098301,0.051116,0.090437,0.023592,0.0058981,0.033422,0.023592,0.017694,0.055049,0,0.0098301,0.0098301,0.0098301,0.15138,0.26738,0.035388,0.001966
0.1004,0.059058,0.0019686,0,0,0,0,0,0.27364,0.019686,0,0.0059058,0.0059058,0,0,0.041341,0.090556,0.0019686,0,0.11024,0.24608,0.0098431,0,0.01378,0,0,0,0.019686,0.20474,0.21261,0,0,0.13583,0.076776,0,0,0,0,0,0.0019686,0.27364,0.033466,0,0.017717,0.031498,0,0,0.025592,0.08465,0.011812,0.0019686,0.16143,0.27364,0,0,0.0019686,0.064964,0.025592,0.0019686,0.023623,0.08465,0.12205,0.0078744,0.0078744,0.18111,0.092525,0.0039372,0,0,0,0,0.0019686,0.27364,0.035435,0.0019686,0.035435,0.059058,0,0,0.021655,0.043309,0.025592,0.0078744,0.18308,0.27364,0,0,0,0.082682,0.13977,0.0078744,0.021655,0.035435,0.015749,0,0,0.21261,0.051184,0.0039372,0,0,0,0,0.0098431,0.27364,0.0078744,0,0.023623,0.094493,0,0,0.043309,0.01378,0.0078744,0.0078744,0.12009,0.27364,0,0,0.0019686,0.059058,0.11221,0.0098431,0.015749,0.0098431,0,0,0
0.056977,0.056977,0.027506,0.10806,0.047153,0.0039294,0.0019647,0.0078589,0.26917,0.049118,0.0019647,0,0,0.0019647,0.021612,0.22201,0.078589,0,0,0,0,0,0.031436,0.28685,0.13557,0,0,0,0,0,0,0.15325,0.15521,0.068765,0.015718,0.088412,0.053047,0,0,0.0019647,0.28685,0.082518,0.0019647,0,0,0,0.0078589,0.1336,0.17486,0.017682,0.0078589,0.0058942,0.0058942,0.019647,0.053047,0.14342,0.18665,0.043224,0,0,0,0,0,0.029471,0.18272,0.0039294,0,0.011788,0.053047,0.023577,0.013753,0.07073,0.28685,0.16897,0.017682,0,0,0,0,0.076624,0.12771,0.21023,0.11002,0.015718,0.0058942,0.0058942,0.0019647,0.0078589,0.18075,0.072695,0.0039294,0,0,0,0,0.0078589,0.11592,0.013753,0.0058942,0,0.0039294,0.011788,0.015718,0.13557,0.21023,0.068765,0.0039294,0,0,0,0.0019647,0.11985,0.19058,0.16111,0.015718,0,0,0,0,0.023577,0.21023,0.023577,0,0,0,0,0,0.1002
0.029491,0,0.0058981,0.078642,0.072744,0.011796,0.023592,0.066845,0.17694,0.025559,0.013762,0.033423,0.013762,0.001966,0.013762,0.16122,0.25165,0.12583,0.0098302,0.017694,0.19464,0.0078642,0,0.0098302,0.08454,0.0058981,0,0.0098302,0.25165,0.076676,0.017694,0.10223,0.057015,0.035389,0.017694,0.013762,0.029491,0.011796,0.039321,0.068811,0.062913,0.041287,0.049151,0.18088,0.098302,0.001966,0.015728,0.092404,0.25165,0.18677,0.039321,0.049151,0.12779,0.013762,0,0.023592,0.060947,0.0078642,0,0.0058981,0.23003,0.082574,0.033423,0.12779,0.17891,0.055049,0.023592,0.029491,0.021626,0,0,0.021626,0.13959,0.01966,0.021626,0.12583,0.25165,0.0039321,0,0.023592,0.25165,0.055049,0.0098302,0.062913,0.082574,0.0039321,0,0.086506,0.116,0.033423,0.0078642,0.049151,0.11206,0.013762,0.0039321,0.049151,0.12386,0.017694,0.01966,0.11796,0.057015,0,0,0.0039321,0.13172,0.039321,0.064879,0.15335,0.045219,0,0,0.01966,0.25165,0.10223,0.0098302,0.039321,0.027525,0.0098302,0.001966,0.049151,0.15532,0.023592,0.0039321,0.033423,0.058981,0.0078642,0.001966,0.037355
0.13756,0.066815,0.021617,0,0,0,0,0.015721,0.011791,0.035373,0.080571,0.0058954,0,0,0.0058954,0.013756,0.0078606,0.015721,0.07271,0.041268,0.041268,0.0039303,0.0019651,0.0078606,0,0,0.0019651,0.19651,0.28495,0.0058954,0,0,0.11594,0.14149,0.12773,0.0019651,0,0,0,0.0019651,0.029477,0.055024,0.27315,0.043233,0,0,0,0,0.20241,0.060919,0.074675,0.019651,0.11398,0.015721,0.0039303,0.031442,0.0078606,0,0,0.07664,0.28495,0.023582,0.0019651,0.0078606,0.031442,0.045198,0.084501,0.013756,0.015721,0.0098257,0.0078606,0.019651,0.16704,0.033407,0.10808,0.027512,0,0,0,0.033407,0.28495,0.015721,0.0039303,0.053059,0.17293,0,0,0.055024,0.011791,0,0,0.15328,0.28495,0.0019651,0,0,0.0078606,0.0039303,0.0058954,0.025547,0.098257,0.013756,0.0058954,0.0039303,0.2142,0.037338,0.0039303,0.0039303,0,0,0,0.062885,0.2201,0.015721,0,0.10219,0.19848,0,0,0.055024,0.0019651,0,0,0.18865,0.28495,0,0,0
0.0059002,0.039335,0.060969,0.017701,0.0098337,0.0059002,0.0059002,0.017701,0.019667,0.0039335,0.0039335,0.015734,0.015734,0.0118,0.057036,0.080637,0.066869,0,0,0,0,0.0039335,0.080637,0.12391,0.033435,0,0,0,0,0.0019667,0.037368,0.12784,0.088504,0.13177,0.043268,0,0,0.0019667,0.0019667,0.0039335,0.31468,0.049169,0.0039335,0.0039335,0.0019667,0.013767,0.096371,0.18291,0.047202,0.0039335,0.013767,0.059002,0.047202,0.07867,0.25764,0.1062,0.033435,0.023601,0.043268,0.027534,0.0039335,0.0059002,0.039335,0.068836,0.11014,0.037368,0.0019667,0,0.007867,0.18291,0.035401,0.015734,0.31468,0.30485,0.12391,0.025568,0.0039335,0.0019667,0.0019667,0.023601,0.045235,0.10424,0.23404,0.25174,0.055069,0.013767,0.007867,0.0098337,0.0059002,0.070803,0.094404,0.039335,0.007867,0,0,0,0.0019667,0.007867,0.0039335,0,0.055069,0.31468,0.10227,0,0.0039335,0.13571,0.11014,0.0039335,0.0059002,0.19864,0.092437,0,0.060969,0.14751,0.15931,0.017701,0,0.007867,0.007867,0.0019667,0.1003,0.057036,0.015734,0.0019667,0.0059002,0,0,0.023601
0.0098293,0.039317,0.015727,0.019659,0.0078635,0.015727,0.058976,0.021625,0.23787,0.017693,0,0,0,0,0.047181,0.20642,0.20052,0.031454,0.017693,0.13958,0.19069,0.047181,0.03342,0.11992,0.0039317,0,0,0.11599,0.23787,0.039317,0.0039317,0.0039317,0.051113,0.18676,0.043249,0,0,0,0.0039317,0.0058976,0.23787,0.12582,0.0078635,0.015727,0.0039317,0,0.0058976,0.074703,0.11402,0.031454,0.027522,0.23787,0.23197,0.011795,0,0.017693,0.03342,0.0019659,0.0019659,0.17496,0.17889,0.031454,0.0098293,0.025556,0.15334,0.03342,0.0098293,0.0019659,0,0,0,0.027522,0.23787,0.053078,0.03342,0.10026,0.0039317,0,0,0.053078,0.039317,0.02359,0.078635,0.23394,0.10812,0.029488,0.0039317,0.0098293,0.017693,0.0019659,0.0019659,0.0078635,0.051113,0.076669,0.12385,0.14154,0.10812,0.0039317,0.0019659,0.0019659,0.0019659,0.0078635,0.0098293,0.094362,0.13368,0.02359,0.041283,0.17103,0.0058976,0,0,0.03342,0.1612,0.045215,0.03342,0.098293,0.0019659,0,0,0.041283,0.12975,0.0019659,0,0,0,0,0.072737,0.20838
0.13185,0.0098398,0,0,0.10037,0.13776,0.017712,0.025584,0.28142,0.094462,0,0,0.033455,0.0098398,0.001968,0.013776,0.098398,0.011808,0,0.001968,0.12989,0.070847,0.0098398,0.013776,0.28142,0.10233,0,0,0.0059039,0.0078719,0.0039359,0.013776,0.09643,0.017712,0.0059039,0.027552,0.26961,0.086591,0.0059039,0.013776,0.28142,0.055103,0,0.001968,0.027552,0.023616,0.0098398,0.037391,0.13382,0.021648,0.0078719,0.033455,0.19483,0.078719,0.011808,0.013776,0.28142,0.19876,0.0039359,0.0078719,0.015744,0.0039359,0,0.001968,0.062975,0.0059039,0.013776,0.025584,0.055103,0.092494,0.094462,0.057071,0.28142,0.023616,0.0059039,0.0098398,0.023616,0.033455,0.057071,0.15941,0.10627,0.017712,0.011808,0.074783,0.24796,0.029519,0.013776,0.043295,0.22828,0.051167,0.0098398,0.027552,0.023616,0.0059039,0.0078719,0.10824,0.12989,0.092494,0,0,0,0.015744,0.041327,0.039359,0.1043,0.041327,0.015744,0.017712,0.013776,0.011808,0.033455,0.1476,0.027552,0.017712,0.017712,0.023616,0.061007,0.033455,0.027552,0.062975,0.047231,0.0039359,0.001968,0.039359,0.062975,0.013776,0.011808,0.092494
0.0019678,0.066906,0.12004,0.019678,0.0059035,0.0019678,0,0,0.019678,0.082649,0.025582,0.01771,0.0098391,0.021646,0.082649,0.031485,0.24598,0.02755,0.0019678,0.0019678,0,0.0019678,0.059035,0.23417,0.19088,0.029517,0.019678,0.15349,0.1712,0.037389,0.02755,0.10036,0,0.057067,0.061003,0.0039357,0.0059035,0.0059035,0.0059035,0,0.10036,0.24598,0.057067,0,0,0,0.0039357,0.0078713,0.24598,0.13972,0.011807,0.02755,0.0059035,0,0.0059035,0.084617,0.088552,0.023614,0.025582,0.24598,0.21646,0.013775,0,0.015743,0,0.0019678,0.011807,0.021646,0.07281,0.076745,0.0039357,0,0.24598,0.037389,0.013775,0.0039357,0,0,0,0.062971,0.24598,0.051164,0.049196,0.14168,0.0039357,0,0,0.074778,0.033453,0.021646,0.078713,0.20859,0.084617,0.02755,0.0059035,0.013775,0,0,0,0.0039357,0.17317,0.19482,0.01771,0.013775,0.14759,0.0078713,0.0059035,0.0059035,0.0019678,0.011807,0.019678,0.16333,0.12594,0.02755,0.053131,0.21449,0.0059035,0,0,0.035421,0.17907,0.039357,0.025582,0.07281,0,0,0.0019678,0.057067
0.0039304,0.0058956,0.013756,0.0452,0.076643,0,0,0,0.17687,0.1415,0.015722,0.027513,0.027513,0,0,0,0.32033,0.16115,0,0.0019652,0.0098261,0.0039304,0,0,0.064852,0.0098261,0.0019652,0.015722,0.072713,0.033409,0.0039304,0.017687,0.0019652,0.0019652,0.0039304,0.053061,0.070748,0.041269,0.0078609,0,0.25155,0.056991,0.0039304,0.043235,0.041269,0.0098261,0.0039304,0.0058956,0.32033,0.09433,0.0019652,0.019652,0.017687,0,0,0.015722,0.11398,0.051096,0.019652,0.10416,0.053061,0,0,0.0019652,0,0.0019652,0.0058956,0.019652,0.10809,0.11595,0.017687,0.0019652,0.226,0.0019652,0,0.0019652,0.021617,0.056991,0.029478,0.053061,0.32033,0.0078609,0,0.0452,0.088435,0,0,0.076643,0.17687,0.084504,0.025548,0.14543,0.16704,0,0,0.0019652,0,0.0058956,0.029478,0.039304,0.033409,0.011791,0.011791,0.0078609,0.19063,0,0,0.0019652,0.0098261,0.027513,0.013756,0.043235,0.32033,0.0078609,0,0.023583,0.15329,0.0019652,0,0.066817,0.21421,0.033409,0.0019652,0.056991,0.24762,0,0,0
0.12777,0.021623,0.0019657,0.12384,0.11794,0,0,0.0019657,0.30469,0.0098286,0,0,0,0,0,0.10418,0.18478,0,0,0,0,0,0.0039314,0.092389,0.14743,0,0,0,0.11008,0.0058972,0,0.025554,0.22802,0.01376,0,0.057006,0.10222,0,0,0,0.30469,0.0098286,0,0,0,0,0,0.066834,0.22802,0.0019657,0,0.0019657,0.0019657,0.0039314,0.0019657,0.060937,0.15922,0,0,0.0098286,0.15529,0.0019657,0,0.029486,0.24965,0.0058972,0.0098286,0.023589,0.019657,0,0,0.021623,0.30469,0.0058972,0,0,0,0,0,0.05504,0.24178,0.0078629,0,0.0058972,0,0,0,0.057006,0.13563,0,0,0.0098286,0.18478,0,0,0.029486,0.24375,0.0078629,0.0019657,0,0,0,0,0.037349,0.30469,0.0039314,0,0,0,0,0,0.049143,0.19264,0.0019657,0,0,0,0,0,0.084526,0.058972,0.0019657,0,0.0098286,0.15529,0,0,0.017691
0.0078527,0.037301,0.033374,0.15705,0.20221,0,0.0019632,0.0019632,0.027485,0.09227,0.066748,0.056932,0.045153,0.0039264,0.015705,0.017669,0.025521,0,0.0058896,0.015705,0.041227,0.011779,0.039264,0.076564,0.0058896,0,0.0039264,0.0098159,0.15117,0.033374,0.0098159,0.015705,0.056932,0.013742,0.0019632,0.1119,0.24932,0.0019632,0,0.0039264,0.24932,0.031411,0.0058896,0.023558,0.033374,0.0078527,0.029448,0.11386,0.027485,0.0098159,0.033374,0.12957,0.08638,0.021595,0.045153,0.041227,0.047116,0.013742,0.029448,0.019632,0.041227,0.027485,0.070675,0.13153,0.068712,0.027485,0.0039264,0.10012,0.24932,0.0019632,0,0,0.24932,0.12761,0.037301,0.096196,0.025521,0,0,0.017669,0.053006,0.011779,0.019632,0.20024,0.076564,0.0039264,0.021595,0.22184,0.13939,0.0039264,0.0039264,0.033374,0.015705,0,0.025521,0.24932,0.031411,0.031411,0.0019632,0.033374,0.24932,0.0078527,0,0,0.16687,0.12172,0.015705,0.011779,0.0078527,0,0,0.064785,0.1335,0.0058896,0.013742,0.017669,0.0019632,0,0.015705,0.24932,0.04908,0.0019632,0.035337,0.21988,0.070675,0,0.0019632,0.24736
0.033443,0.013771,0.0039344,0.0039344,0.025574,0.062951,0.011803,0.0098361,0.029508,0.0059017,0.0019672,0.0078689,0.021639,0.12393,0.023607,0.023607,0.17508,0.0019672,0,0.0039344,0.021639,0.041312,0.027541,0.26557,0.059017,0,0,0.10426,0.27148,0.0019672,0,0.074754,0.053115,0.053115,0.047213,0.021639,0.03541,0.029508,0.0098361,0.033443,0.07082,0.039344,0.011803,0.03541,0.12,0.045246,0.015738,0.03541,0.27148,0.055082,0.0059017,0.013771,0.086558,0.013771,0.0059017,0.10426,0.064918,0,0,0.07082,0.27148,0.051148,0.0019672,0.023607,0.051148,0.14951,0.017705,0.0039344,0.080656,0.12,0,0.0019672,0.086558,0.13377,0.04918,0.039344,0.14557,0.023607,0.0019672,0.019672,0.27148,0.045246,0.0039344,0.033443,0.086558,0.0098361,0,0.059017,0.060984,0.0098361,0.0019672,0.1023,0.27148,0.088525,0.0098361,0.0059017,0.0039344,0.033443,0.0078689,0,0.11607,0.2518,0,0,0.053115,0.14164,0.064918,0.0078689,0.031476,0.07082,0,0,0.27148,0.11213,0.0059017,0.019672,0.066885,0.0078689,0,0.0019672,0.039344,0.0098361,0.0019672,0.074754,0.25771,0.033443,0.0039344,0.0039344
0,0,0,0.0019634,0.161,0.17474,0.0058902,0.0019634,0.13547,0.033378,0.0039268,0.0078535,0.17867,0.25917,0.049085,0.045158,0.25917,0.11584,0.0019634,0,0,0.015707,0.01767,0.051048,0.051048,0.029451,0.0098169,0.037304,0.039268,0,0,0,0,0,0,0.025524,0.12762,0.12173,0.0098169,0,0.053011,0.0039268,0,0.025524,0.25917,0.20419,0.01767,0.021597,0.25917,0.098169,0.013744,0.0019634,0.029451,0.01767,0.0078535,0.035341,0.045158,0.047121,0.074609,0.056938,0.0039268,0,0,0,0,0,0,0.072645,0.25917,0.094243,0.0019634,0,0.031414,0,0,0.053011,0.25917,0.054975,0.0058902,0.01767,0.25917,0.021597,0.0039268,0.0019634,0.037304,0.0078535,0.0058902,0.076572,0.045158,0.01178,0.01767,0.0058902,0,0,0.0078535,0.078535,0,0,0,0.0058902,0.074609,0.25917,0.14529,0.0039268,0.0039268,0,0,0,0.080499,0.25917,0.058902,0.027487,0.080499,0,0,0,0.0039268,0.025524,0.035341,0.15511,0.047121,0,0,0,0,0,0.0098169,0.21597
0,0,0.013772,0.23806,0.041316,0,0,0,0.0019674,0.023609,0.037381,0.16526,0.066892,0,0,0,0.078697,0.26167,0.057055,0.029511,0.0039348,0,0,0,0.051153,0.26167,0.16526,0.0039348,0,0,0,0.0019674,0,0,0.011804,0.090501,0.041316,0.0098371,0.015739,0.0039348,0.031479,0.0078697,0.0078697,0.098371,0.26167,0.013772,0.0019674,0.0019674,0.26167,0.068859,0.0078697,0.023609,0.031479,0,0,0.05312,0.26167,0.11018,0.0059022,0,0,0,0,0.074762,0.0039348,0,0,0.0019674,0.049185,0.045251,0.078697,0.051153,0.035413,0.015739,0.0078697,0.037381,0.26167,0.082631,0.013772,0.0019674,0.26167,0.14756,0.011804,0.017707,0.047218,0.0019674,0,0.043283,0.14559,0.10624,0.0078697,0,0,0,0,0.041316,0.031479,0,0,0,0.064925,0.031479,0.013772,0.039348,0.0019674,0.023609,0.021642,0.066892,0.26167,0.086566,0.0019674,0,0.20068,0.26167,0.045251,0.045251,0.10427,0.015739,0.0019674,0.0039348,0.13772,0.15346,0.0059022,0.0019674,0,0,0,0
0.015754,0.037415,0.055137,0.19101,0.055137,0,0,0.0019692,0.16738,0.059076,0.013784,0.009846,0.029538,0.017723,0.019692,0.128,0.02363,0,0,0.0019692,0.24812,0.15557,0.017723,0.051199,0,0,0,0,0.037415,0.09649,0.059076,0.0019692,0.088614,0.019692,0.011815,0.066952,0.12603,0.009846,0.0019692,0.029538,0.24812,0.059076,0.0039384,0.0078768,0.051199,0.037415,0.013784,0.22843,0.035445,0.0059076,0.015754,0.090583,0.24812,0.12603,0.015754,0.041353,0.0078768,0.009846,0.053168,0.057107,0.043322,0.059076,0.037415,0.017723,0.084675,0.031507,0.019692,0.057107,0.013784,0,0,0.033476,0.24812,0.21267,0.037415,0.068922,0.039384,0.013784,0.0019692,0.09649,0.021661,0.033476,0.033476,0.24812,0.24812,0.064983,0.033476,0.011815,0.082706,0.011815,0.015754,0.029538,0.04923,0.0078768,0.043322,0.18117,0.10043,0.029538,0.0019692,0.011815,0,0,0,0.057107,0.21858,0.084675,0.0019692,0.0059076,0.013784,0.025599,0.017723,0.12209,0.019692,0.021661,0.009846,0.019692,0.047261,0.10437,0.24812,0.033476,0.037415,0.015754,0.0059076,0.0019692,0.033476,0.063014,0.24812,0.064983
0.03149,0.055107,0.24798,0.070852,0.017713,0.015745,0.0078724,0.0019681,0.037394,0.088565,0.22633,0.051171,0.04133,0.035426,0.015745,0.011809,0.0059043,0.013777,0.0078724,0.11218,0.24405,0.10825,0.0019681,0.0019681,0.0019681,0,0,0.03149,0.066916,0.021649,0.0019681,0.021649,0.066916,0.015745,0.074788,0.14958,0.096437,0.0098406,0.0078724,0.025585,0.24798,0.080693,0.043298,0.011809,0.035426,0.051171,0.033458,0.24011,0.025585,0.011809,0.0019681,0.078724,0.24798,0.24798,0.033458,0.047235,0.025585,0.0019681,0,0.017713,0.059043,0.029522,0.017713,0.07282,0.057075,0.037394,0.027554,0.029522,0.015745,0.0098406,0.053139,0.064948,0.24798,0.15351,0.017713,0.037394,0.045267,0.0078724,0.011809,0.080693,0.04133,0.04133,0.013777,0.17123,0.24798,0.076756,0.0059043,0.0078724,0.14367,0.013777,0.0019681,0.019681,0.082661,0.023617,0.011809,0.06298,0.019681,0.088565,0.080693,0.0019681,0,0,0,0.0039362,0.24405,0.19681,0.021649,0.033458,0.023617,0,0,0.0039362,0.035426,0.025585,0.017713,0.11809,0.1791,0.059043,0.011809,0.0059043,0.059043,0.0019681,0,0.0019681,0.013777,0.039362,0.049203,0.18697
0,0,0.051181,0.19291,0.059055,0,0,0,0.080709,0.007874,0.0059055,0.059055,0.11024,0.007874,0.0019685,0.045276,0.24213,0.019685,0,0,0.011811,0.01378,0.0098425,0.24213,0.03937,0,0.0019685,0.037402,0.24213,0.061024,0.01378,0.066929,0,0.0019685,0.076772,0.11024,0.003937,0,0,0,0.14764,0.045276,0.029528,0.05315,0.01378,0,0,0.047244,0.24213,0.20079,0.037402,0.047244,0.017717,0.0059055,0.0019685,0.10827,0.035433,0.03937,0.043307,0.24213,0.24213,0.025591,0.0019685,0.01378,0.0098425,0.003937,0.015748,0.049213,0,0,0,0.003937,0.18504,0.031496,0.003937,0.0098425,0,0,0,0.21457,0.23819,0.061024,0.011811,0.025591,0.031496,0.037402,0.019685,0.24213,0.0059055,0.007874,0.01378,0.11614,0.12402,0.14567,0.1437,0.0059055,0.015748,0.0059055,0.0098425,0.011811,0,0,0,0.035433,0.19094,0.066929,0,0,0,0,0.015748,0.12008,0.24213,0.11614,0.015748,0,0,0.011811,0.021654,0.055118,0.025591,0.070866,0.031496,0,0.0019685,0.047244,0.19488,0.025591
0.055031,0.0058962,0.0019654,0.027516,0.013758,0,0,0.0078616,0.34198,0.0019654,0,0.0019654,0,0,0,0.22995,0.15527,0,0,0,0,0,0.056997,0.20833,0,0,0,0,0,0.0039308,0.12972,0.041273,0.11792,0.0058962,0.0019654,0.023585,0.02555,0,0,0.0039308,0.34198,0.0078616,0,0,0,0,0,0.070755,0.28105,0.011792,0,0,0,0,0.0019654,0.11203,0.015723,0.0078616,0.0019654,0,0,0.0019654,0.037343,0.062893,0.11989,0,0,0.0019654,0.029481,0.0019654,0,0.02555,0.34198,0.055031,0,0,0,0,0,0.053066,0.22209,0.15527,0.066824,0,0,0,0,0.009827,0.009827,0.080582,0.11792,0,0,0,0.0019654,0.0039308,0.04717,0,0,0,0.0058962,0.0039308,0.056997,0.15723,0.34198,0.066824,0.0078616,0,0,0,0.009827,0.17099,0.0511,0.14347,0.14937,0.0019654,0,0,0,0,0.033412,0.049135,0.18671,0.0078616,0,0,0,0.0039308
0.033432,0.0098329,0,0.013766,0.26942,0.017699,0,0,0.19863,0.039332,0,0.0019666,0.08063,0.035399,0,0.0118,0.0078664,0,0,0,0.23206,0.12783,0.0039332,0.0058998,0.0118,0,0,0,0.0098329,0.013766,0.017699,0.037365,0.043265,0,0,0,0.26942,0.1239,0,0.0058998,0.26942,0.0078664,0,0,0.064897,0.060964,0.0098329,0.062931,0.027532,0.0019666,0,0,0.26942,0.20649,0.0078664,0.013766,0.0118,0.029499,0.015733,0.0039332,0.049165,0.015733,0.0058998,0.021632,0.031465,0.0039332,0,0.0019666,0.26942,0.09243,0,0.0019666,0.26942,0.037365,0,0,0.096363,0.021632,0,0.015733,0.057031,0.0078664,0,0.0118,0.26942,0.047198,0,0.0019666,0.0019666,0.019666,0.013766,0.0118,0.11603,0.0019666,0,0,0.015733,0.0058998,0,0,0.26942,0.1003,0.0019666,0.0078664,0.26352,0.0019666,0,0,0.07473,0.037365,0.0058998,0.066864,0.043265,0,0,0.0098329,0.26942,0.023599,0,0.0078664,0.0019666,0.015733,0.0118,0.015733,0.10423,0,0,0
0.011805,0,0,0.0059023,0.015739,0.019674,0.0039349,0.011805,0.26954,0,0,0,0.0019674,0.0019674,0.0019674,0.12985,0.1751,0.0039349,0.0019674,0.10821,0.17904,0,0,0.037381,0.24396,0.035414,0.0059023,0.06099,0.062958,0,0,0.0039349,0.039349,0,0,0.0039349,0.0078697,0.045251,0.021642,0.017707,0.26954,0.017707,0,0.0039349,0.013772,0.0039349,0,0.096404,0.13969,0.0098371,0,0.090502,0.26954,0,0,0.025577,0.26954,0.0059023,0,0.023609,0.086567,0,0,0.035414,0.035414,0.013772,0.031479,0.043283,0.0098371,0.011805,0.0019674,0.0019674,0.26954,0.10624,0.0078697,0.019674,0.013772,0,0,0.0039349,0.10034,0.041316,0.0098371,0.1633,0.26954,0,0,0,0.26954,0.021642,0,0.021642,0.043283,0,0,0.015739,0.041316,0.0098371,0.011805,0.017707,0.013772,0,0,0,0.26954,0.027544,0.0019674,0.0039349,0.023609,0,0,0,0.084599,0.0059023,0,0.029511,0.23412,0.0078697,0,0.015739,0.26954,0.0019674,0,0.0019674,0.017707,0.0019674,0,0.080664
0.0019626,0.0078504,0.017664,0.029439,0.086355,0.068691,0.011776,0.0019626,0.08243,0,0,0.0039252,0.035327,0.060841,0.021589,0.031402,0.30028,0.0019626,0,0.017664,0.041215,0.0019626,0.0039252,0.092243,0.15505,0.043177,0.013738,0.13149,0.1786,0,0,0.0058878,0,0.0098131,0.051028,0.043177,0.019626,0.0058878,0.025514,0.025514,0.13935,0,0,0.0058878,0.015701,0.049065,0.027477,0.041215,0.30028,0.017664,0,0.015701,0.12364,0.0039252,0,0.10598,0.22178,0.023551,0.0019626,0.072617,0.30028,0.0019626,0,0.0058878,0.0019626,0.0019626,0.039252,0.025514,0.0019626,0.0058878,0.047103,0.068691,0.10794,0.025514,0.029439,0.052991,0.021589,0.04514,0.023551,0.013738,0.30028,0.18252,0.011776,0.047103,0.10991,0.0019626,0,0.0098131,0.20411,0.043177,0.0058878,0.10009,0.30028,0,0,0.0019626,0.0039252,0.0039252,0.054953,0.039252,0.0039252,0.0019626,0.0019626,0.0019626,0.064766,0.027477,0.031402,0.04514,0.025514,0,0,0,0.30028,0.10009,0.0039252,0.011776,0.074579,0.0039252,0,0,0.16682,0.0098131,0,0.021589,0.21196,0.021589,0,0.027477
0.1181,0.039366,0.0039366,0.017715,0.045271,0.013778,0.0019683,0.01181,0.2421,0.2421,0.021652,0.019683,0.017715,0.017715,0.0039366,0.045271,0.029525,0.049208,0.029525,0.15943,0.2421,0.098416,0.005905,0.0098416,0.029525,0.0019683,0.0098416,0.043303,0.1614,0.015747,0.0078733,0.031493,0.066923,0.033461,0.0098416,0.057081,0.0098416,0,0,0.029525,0.2421,0.21258,0.021652,0.017715,0.005905,0.005905,0.0039366,0.12204,0.049208,0.045271,0.027556,0.12794,0.18699,0.14172,0.10432,0.027556,0.017715,0,0,0.01181,0.053145,0.057081,0.2421,0.1181,0.096448,0.04724,0.0019683,0.013778,0.0039366,0,0,0.025588,0.2421,0.2421,0,0,0,0.0019683,0.0019683,0.082669,0.124,0.14172,0.045271,0,0.0019683,0.051176,0.13188,0.078733,0.0098416,0.057081,0.072828,0,0.0039366,0.015747,0.2421,0.11416,0.053145,0.019683,0.0019683,0.005905,0,0,0,0.07086,0.15156,0.084638,0.0019683,0.0019683,0.0078733,0.0019683,0.0098416,0.20667,0.096448,0.12007,0.13778,0.019683,0.013778,0,0.0039366,0.021652,0.090543,0.11219,0.096448,0.0019683,0,0,0,0.0039366
